easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
59504.0,25100.0,0.07,0.016,0.3,8992286.896,0.21675969970747772,0.7832403002925223,100.54416982388841,1130870.6692071727,322.0630830072408
59594.0,25100.0,0.1,0.036,0.3,8987804.313,0.21620541938557208,0.783794580614428,100.47772627329734,742908.5629377698,342.3130841565453
59684.0,25100.0,0.1,0.04,0.3,8983436.717,0.21564683983982227,0.7843531601601778,100.41181075250833,732800.056930062,322.82974235330556
59774.0,25100.0,0.07,0.02,0.3,8979184.322,0.2150840149507265,0.7849159850492735,100.34642084284545,407086.9381669304,243.45243105389838
59863.0,25100.0,0.1,0.04,0.3,8975047.331,0.2145169985525431,0.7854830014474569,100.28155348736524,765104.0176362348,260.1747499794535
59953.0,25100.0,0.09,0.028,0.3,8971025.933,0.21394584444140563,0.7860541555585944,100.21720499717611,1268872.085174911,312.9579983740616
60043.0,25100.0,0.09,0.028,0.3,8971025.933,0.21394584444140563,0.7860541555585944,100.21720499717611,516099.2627230949,346.6083262708135
60133.0,25100.0,0.1,0.04,0.3,8967120.304,0.21337060638329272,0.7866293936167073,100.1533710575157,360683.1947247792,232.98625652409612
60223.0,25100.0,0.11,0.049,0.3,8963330.609,0.2127913381219536,0.7872086618780464,100.09004673356795,292017.30015316646,233.51980054102347
60312.0,25100.0,0.1,0.051,0.3,8959656.994,0.21220809338686222,0.7877919066131378,100.02722647601678,418725.2861417183,314.8904133968852
60402.0,25100.0,0.08,0.016,0.3,8956099.591,0.21162092590086082,0.7883790740991392,99.9649041262771,925481.433202189,228.82220804524073
60492.0,25100.0,0.1,0.05,0.299,8952658.514,0.21102988938805556,0.7889701106119444,99.90307292157392,792736.6094240281,278.14620142338094
60582.0,25100.0,0.07,0.022,0.299,8949333.86,0.21043503758136406,0.7895649624186359,99.84172549964353,750703.5042040847,377.1183924199455
60672.0,25100.0,0.05,0.01,0.299,8946125.709,0.20983642423017573,0.7901635757698242,99.7808539032416,91155.45926563251,345.23904906312305
60761.0,25100.0,0.09,0.032,0.299,8943034.117,0.20923410310785986,0.7907658968921402,99.7204495843711,750803.434160886,295.4896469306851
60851.0,25100.0,0.09,0.038,0.299,8940059.124,0.20862812801928826,0.7913718719807117,99.6605034082461,743540.3982242167,206.06314628052058
60941.0,25100.0,0.09,0.038,0.299,8940059.124,0.20862812801928826,0.7913718719807117,99.6605034082461,895052.8917776605,326.51279746729534
61031.0,25100.0,0.08,0.022,0.299,8937200.747,0.20801855280825798,0.791981447191742,99.601005657032,1208637.2747628752,350.9063732972323
61121.0,25100.0,0.06,0.015,0.299,8934458.978,0.2074054313647889,0.7925945686352112,99.54194603327629,432640.3827506289,272.3429461096827
61210.0,25100.0,0.1,0.037,0.299,8931833.79,0.20678881763246162,0.7932111823675384,99.48331366315489,902673.8682939513,369.34635676259165
61300.0,25100.0,0.09,0.042,0.299,8929325.128,0.20616876561562072,0.7938312343843793,99.42509709941343,643948.4266953149,419.17198523011416
61390.0,25100.0,0.08,0.028,0.299,8926932.914,0.20554532938661654,0.7944546706133835,99.36728432412501,595698.415647775,295.65995925708694
61480.0,25100.0,0.11,0.052,0.299,8924657.043,0.20491856309283313,0.7950814369071668,99.3098627511387,680748.2402025844,265.70823638810924
61570.0,25100.0,0.11,0.037,0.299,8922497.383,0.20428852096387531,0.7957114790361247,99.2528192283889,851855.8234011426,224.95815467914753
61659.0,25100.0,0.09,0.039,0.299,8920453.774,0.2036552573183958,0.7963447426816042,99.19614003987896,578522.1232188862,229.50744003406993
61749.0,25100.0,0.09,0.039,0.299,8920453.774,0.2036552573183958,0.7963447426816042,99.19614003987896,174282.04723847235,373.162426814286
61839.0,25100.0,0.08,0.024,0.299,8918526.026,0.20301882657111528,0.7969811734288847,99.1398109075258,108084.39799877135,306.6665340315244
61929.0,25100.0,0.1,0.038,0.298,8916713.919,0.2023792832396719,0.7976207167603281,99.08381699271996,1714443.3561734394,332.04077310436764
62018.0,25100.0,0.09,0.032,0.298,8915017.203,0.20173668195140748,0.7982633180485925,99.02814289773949,556477.290293881,308.94876158600226
62108.0,25100.0,0.08,0.023,0.298,8913435.594,0.20109107745004007,0.7989089225499599,98.97277266694348,108221.42927363869,371.19555314893813
62198.0,25100.0,0.11,0.045,0.298,8911968.778,0.20044252460242717,0.7995574753975728,98.91768978772758,523928.8592403801,325.83480492432477
62288.0,25100.0,0.08,0.036,0.298,8910616.403,0.19979107840492455,0.8002089215950754,98.86287719134924,678177.6867374761,390.28574262011307
62378.0,25100.0,0.09,0.035,0.298,8909378.085,0.1991367939901033,0.8008632060098967,98.80831725361044,549318.5324169527,254.84792800094857
62467.0,25100.0,0.1,0.052,0.298,8908253.401,0.19847972663281677,0.8015202733671832,98.75399179529215,712976.3130001897,374.15926145839245
62557.0,25100.0,0.09,0.026,0.298,8907241.895,0.19781993175679327,0.8021800682432068,98.69988208248746,618749.8476954403,189.47981281125465
62647.0,25100.0,0.09,0.026,0.298,8907241.895,0.19781993175679327,0.8021800682432068,98.69988208248746,550495.4151975941,329.5457371163531
62737.0,25100.0,0.09,0.03,0.298,8906343.068,0.19715746494053923,0.8028425350594608,98.64596882680546,996720.7441924119,326.9342161685192
62827.0,25100.0,0.08,0.027,0.298,8905556.386,0.19649238192349355,0.8035076180765064,98.5922321854785,1106505.4059824836,356.83068648334023
62916.0,25100.0,0.1,0.044,0.298,8904881.272,0.19582473861197222,0.8041752613880278,98.5386517612648,914888.6515609613,350.91929370248465
63006.0,25100.0,0.09,0.035,0.298,8904317.108,0.19515459108475106,0.8048454089152489,98.48520660238695,769866.8347925085,321.8857917942747
63096.0,25100.0,0.09,0.034,0.298,8903863.237,0.19448199559884788,0.8055180044011521,98.43187520231514,463302.93368392566,325.74693183135327
63186.0,25100.0,0.08,0.027,0.298,8903518.956,0.19380700859481748,0.8061929914051825,98.3786354995574,1036715.2867987672,334.8481082849082
63276.0,25100.0,0.09,0.035,0.298,8903283.518,0.19312968670210204,0.8068703132978979,98.32546487737424,427697.0191702373,336.3651069500531
63365.0,25100.0,0.06,0.018,0.298,8903156.131,0.19245008674379532,0.8075499132562047,98.27234016353002,307356.27958910295,325.97582235799473
63455.0,25100.0,0.08,0.03,0.297,8903135.959,0.19176826574173148,0.8082317342582686,98.21923763004706,1463342.0770055614,310.2722003997186
63545.0,25100.0,0.08,0.03,0.297,8903135.959,0.19176826574173148,0.8082317342582686,98.21923763004706,1041947.0870805795,304.96993634946233
63635.0,25100.0,0.08,0.025,0.297,8903222.117,0.19108428092066268,0.8089157190793373,98.16613299303933,729062.4517165003,319.6692662046979
63725.0,25100.0,0.09,0.035,0.297,8903413.673,0.19039818971271333,0.8096018102872866,98.11300141260641,422162.27260883147,266.8348992757325
63814.0,25100.0,0.07,0.019,0.297,8903709.647,0.1897100497611917,0.8102899502388083,98.05981749286569,563582.4447847657,324.02230211731097
63904.0,25100.0,0.08,0.024,0.297,8904109.006,0.18901991892405315,0.8109800810759469,98.00655528209909,999147.8586105747,342.8771137472046
63994.0,25100.0,0.07,0.022,0.297,8904610.672,0.18832785527714474,0.8116721447228552,97.95318827318786,258994.44705801856,255.42298456901548
64084.0,25100.0,0.09,0.038,0.297,8905213.51,0.1876339171168681,0.8123660828831318,97.89968940418268,585622.1861986484,418.1440935039353
64174.0,25100.0,0.09,0.037,0.297,8905916.339,0.18693816296248683,0.8130618370375131,97.84603105921396,1023414.2653927093,301.03539493910074
64263.0,25100.0,0.08,0.031,0.297,8906717.92,0.1862406515577244,0.8137593484422756,97.79218506974402,841668.1049205862,365.93675716502065
64353.0,25100.0,0.1,0.039,0.297,8907616.965,0.1855414418720477,0.8144585581279523,97.73812271620795,939390.5186734798,261.98215839631035
64443.0,25100.0,0.1,0.039,0.297,8907616.965,0.1855414418720477,0.8144585581279523,97.73812271620795,1204396.420718078,313.9151878311555
64533.0,25100.0,0.09,0.043,0.297,8908612.127,0.18484059310116652,0.8151594068988335,97.68381473004999,748752.3253097171,314.7515353537767
64623.0,25100.0,0.09,0.033,0.297,8909702.01,0.18413816466678426,0.8158618353332158,97.62923129637738,837432.839811192,433.39255692995044
64712.0,25100.0,0.08,0.027,0.297,8910885.16,0.18343421621581993,0.8165657837841801,97.57434205708883,1394580.13085843,283.33225972940136
64802.0,25100.0,0.09,0.033,0.297,8912160.067,0.18272880761855484,0.8172711923814452,97.5191161147081,1204774.3572732161,377.9915182681579
64892.0,25100.0,0.09,0.038,0.297,8913525.167,0.18202199896611865,0.8179780010338813,97.4635220369626,435237.70592297206,272.80740643859576
64982.0,25100.0,0.09,0.031,0.297,8914978.839,0.18131385056684302,0.818686149433157,97.40752786210537,1370915.831995632,366.15715163491836
65072.0,25100.0,0.1,0.049,0.297,8916519.405,0.18060442294161733,0.8193955770583827,97.35110110522277,900174.8296420464,176.12988807118177
65161.0,25100.0,0.07,0.017,0.297,8918145.134,0.17989377681810076,0.8201062231818992,97.29420876545097,1028285.7478025182,274.31872297882836
65251.0,25100.0,0.07,0.021,0.297,8919854.234,0.1791819731236571,0.8208180268763429,97.23681733432586,386656.6715817908,308.70520717737475
65341.0,25100.0,0.07,0.021,0.297,8919854.234,0.1791819731236571,0.8208180268763429,97.23681733432586,582276.1871093584,300.5479186382206
65431.0,25100.0,0.09,0.03,0.297,8921644.862,0.17846907297695938,0.8215309270230406,97.17889280533237,293529.4713851854,315.86717831737326
65521.0,25100.0,0.09,0.037,0.297,8923515.116,0.17775513767824677,0.8222448623217532,97.12040068469683,559481.6211650169,312.9985117003978
65610.0,25100.0,0.08,0.025,0.297,8925463.04,0.17704022869776886,0.8229597713022312,97.06130600368392,701371.4652224734,318.11355755544827
65700.0,25100.0,0.11,0.058,0.296,8927486.623,0.17632440766285343,0.8236755923371466,97.00157333231878,777156.1857332212,304.3700134022739
65790.0,25100.0,0.1,0.046,0.296,8929583.801,0.17560773634290885,0.8243922636570912,96.94116679482086,462464.0809459289,225.45715118754237
