easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
27093.0,69500.0,0.03,0.004,0.306,8517686.767,0.057652022822697456,0.9423479771773026,8.2930544604515,,
27198.0,69500.0,0.0,0.0,0.307,8514496.05,0.0573683871330712,0.9426316128669288,8.397308398953491,,
27302.0,69500.0,0.02,0.002,0.307,8511382.313,0.0570832589445729,0.9429167410554271,8.500629341279529,462409.83146636834,285.51566659503703
27406.0,69500.0,0.01,0.0,0.307,8508350.749,0.056796715965787344,0.9432032840342126,8.603047936554363,,
27510.0,69500.0,0.03,0.004,0.307,8505406.782,0.05650883995110181,0.9434911600488982,8.704596070702156,,
27615.0,69500.0,0.02,0.001,0.307,8502556.078,0.05621971699227674,0.9437802830077232,8.805306949445347,481787.7554480911,329.47804248611686
27719.0,69500.0,0.02,0.001,0.307,8499804.574,0.0559294378475576,0.9440705621524424,8.905215192349257,,
27823.0,69500.0,0.01,0.0,0.307,8497158.492,0.05563809831536293,0.9443619016846371,9.004356939911338,,
27927.0,69500.0,0.03,0.003,0.307,8494624.372,0.055345799660538514,0.9446542003394615,9.102769976081026,699190.2891563966,281.0283509253947
28032.0,69500.0,0.02,0.001,0.307,8492209.098,0.055052649103930845,0.9449473508960692,9.200493869369343,,
28136.0,69500.0,0.0,0.0,0.307,8489919.932,0.05475876038803281,0.9452412396119672,9.29757013617035,,
28240.0,69500.0,0.03,0.003,0.307,8487764.557,0.05446425443496844,0.9455357455650315,9.394042431188156,1144497.9965231956,268.5115627969047
28344.0,69500.0,0.06,0.013,0.307,8485751.125,0.054169260117487024,0.945830739882513,9.489956770903706,,
28448.0,69500.0,0.0,0.0,0.307,8483888.308,0.0538739151691871,0.9461260848308128,9.585361797805438,,
28553.0,69500.0,0.02,0.002,0.307,8480652.236,0.053282775333650265,0.9467172246663498,9.774853565140239,496656.85397263675,295.74402912470106
28657.0,69500.0,0.01,0.0,0.307,8479299.61,0.052987311102821566,0.9470126888971784,9.86905388628882,,
28761.0,69500.0,0.04,0.004,0.307,8478139.068,0.05269216104081494,0.947307838959185,9.962973071889348,,
28865.0,69500.0,0.02,0.001,0.307,8477183.218,0.05239752869413196,0.947602471305868,10.05667915537326,776602.0198704924,253.32890244595924
28970.0,69500.0,0.01,0.001,0.307,8476445.871,0.05210363758820176,0.9478963624117982,10.150246035891554,,
29074.0,69500.0,0.03,0.002,0.307,8475942.265,0.05181073480298595,0.9481892651970141,10.243754521928118,,
29178.0,69500.0,0.0,0.0,0.307,8475689.33,0.05151909535063001,0.94848090464937,10.337293609403927,675588.5141497846,242.6253585977205
29282.0,69500.0,0.02,0.002,0.307,8475706.013,0.05122902741177957,0.9487709725882204,10.430962010832111,,
29387.0,69500.0,0.01,0.001,0.307,8476013.637,0.050940878247811884,0.9490591217521881,10.524869882067113,,
29491.0,69500.0,0.02,0.001,0.307,8476636.261,0.050655039967336495,0.9493449600326636,10.619140506494077,1098067.1082514615,275.1464846519372
29595.0,69500.0,0.03,0.004,0.307,8477600.878,0.050371952827721396,0.9496280471722786,10.713911258685316,,
29699.0,69500.0,0.02,0.001,0.307,8478937.141,0.05009210072941239,0.9499078992705876,10.809332285959519,,
29804.0,69500.0,0.01,0.001,0.307,8480675.986,0.04981598887704057,0.9501840111229595,10.905559976999665,294912.35180816293,266.34373487265134
29908.0,69500.0,0.0,0.0,0.307,8482846.365,0.04954409051858776,0.9504559094814122,11.00274139158331,,
30012.0,69500.0,0.01,0.0,0.307,8485469.836,0.04927675901809425,0.9507232409819057,11.100988556776485,,
30116.0,69500.0,0.02,0.002,0.307,8488554.759,0.04901413335186124,0.9509858666481388,11.200350840768396,846868.3789428758,321.173442684048
30221.0,69500.0,0.03,0.002,0.307,8492093.674,0.04875609547098226,0.9512439045290177,11.300802488023232,,
30325.0,69500.0,0.03,0.002,0.307,8496065.92,0.04850231293964057,0.9514976870603594,11.40225508188481,,
30429.0,69500.0,0.0,0.0,0.307,8500443.447,0.048252333439743125,0.9517476665602569,11.504585168522466,625199.4511642804,427.9431629121693
30533.0,69500.0,0.01,0.0,0.307,8505196.216,0.0480056726990776,0.9519943273009224,11.607659958504735,,
30638.0,69500.0,0.01,0.0,0.307,8510295.473,0.04776186775291454,0.9522381322470854,11.711352894805872,,
30742.0,69500.0,0.02,0.002,0.307,8515715.121,0.047520499283820405,0.9524795007161796,11.815550181959773,531587.4102391322,286.24758531475936
30846.0,69500.0,0.0,0.0,0.307,8521431.999,0.047281196128123495,0.9527188038718765,11.920152102242643,,
30950.0,69500.0,0.02,0.002,0.307,8533678.11,0.04680751960188298,0.953192480398117,12.130234843808005,,
31055.0,69500.0,0.03,0.003,0.307,8540173.254,0.046572604960979744,0.9534273950390203,12.235575000229797,513894.1543143736,262.40880254695384
31159.0,69500.0,0.04,0.006,0.307,8546896.767,0.0463386619459026,0.9536613380540974,12.34103519954842,,
31263.0,69500.0,0.03,0.003,0.307,8553835.727,0.04610548801368966,0.9538945119863104,12.446565006703196,,
31367.0,69500.0,0.03,0.004,0.307,8560978.417,0.04587290061044634,0.9541270993895536,12.55211982512055,927361.3584898484,221.80281657345336
31472.0,69500.0,0.04,0.006,0.307,8568314.145,0.04564073427389124,0.9543592657261087,12.657660048744086,,
31576.0,69500.0,0.04,0.005,0.307,8575833.101,0.04540883828359999,0.9545911617164,12.763150374164915,,
31680.0,69500.0,0.04,0.006,0.307,8583526.237,0.04517707474643052,0.9548229252535695,12.868559240028775,874593.5297284115,286.49872317032896
31784.0,69500.0,0.02,0.001,0.307,8591385.172,0.04494531702584972,0.9550546829741503,12.973858366945871,,
31888.0,69500.0,0.04,0.004,0.307,8599402.113,0.04471344844356085,0.9552865515564392,13.079022377014955,,
31993.0,69500.0,0.02,0.002,0.307,8607569.788,0.04448136119715093,0.955518638802849,13.184028476504798,1108862.4315227203,318.5582321260677
32097.0,69500.0,0.02,0.001,0.307,8615881.387,0.04424895545078305,0.955751044549217,13.288856189141892,,
32201.0,69500.0,0.01,0.001,0.307,8624330.52,0.04401613856496637,0.9559838614350337,13.3934871300532,,
32305.0,69500.0,0.03,0.004,0.307,8632911.172,0.043782824439487986,0.956217175560512,13.497904812797305,806429.1031619837,312.3274933075582
32410.0,69500.0,0.03,0.004,0.307,8641617.67,0.04354893294855113,0.9564510670514489,13.602094483356826,,
32514.0,69500.0,0.02,0.002,0.307,8650444.655,0.04331438945210868,0.9566856105478914,13.706042976437454,,
32618.0,69500.0,0.0,0.0,0.307,8659387.052,0.04307912437038121,0.9569208756296188,13.809738590187186,655430.0719135868,258.38967109037367
32722.0,69500.0,0.02,0.002,0.307,8668440.05,0.042843072811129326,0.9571569271888707,13.913170976400574,,
32827.0,69500.0,0.0,0.0,0.307,8677599.079,0.04260617424130543,0.9573938257586946,14.016331043679756,,
32931.0,69500.0,0.04,0.005,0.307,8686859.796,0.042368372196362386,0.9576316278036376,14.119210871594623,1203306.362523193,361.34748613924546
33035.0,69500.0,0.03,0.003,0.307,8696218.065,0.042129614021535956,0.9578703859784641,14.221803634228458,,
33139.0,69500.0,0.03,0.004,0.307,8705669.947,0.04188985064055434,0.9581101493594457,14.324103531707307,,
33244.0,69500.0,0.03,0.003,0.307,8715211.682,0.04164903634802078,0.9583509636519792,14.42610572867491,756174.5173781487,322.014368167844
33348.0,69500.0,0.02,0.002,0.307,8724839.684,0.041407128622115166,0.9585928713778848,14.527806298700511,,
33452.0,69500.0,0.03,0.003,0.306,8744340.923,0.040919877699669496,0.9590801223003305,14.73029109925322,,
33556.0,69500.0,0.02,0.001,0.306,8754207.749,0.04067446392796631,0.9593255360720336,14.831071590390254,1086565.5096648901,344.0110272109421
33661.0,69500.0,0.02,0.001,0.306,8764147.998,0.04042781530385813,0.9595721846961419,14.931542895599916,,
33765.0,69500.0,0.02,0.001,0.306,8774158.797,0.040179902964804566,0.9598200970351954,15.031704960385081,,
33869.0,69500.0,0.01,0.0,0.306,8784237.39,0.03993070041358262,0.9600692995864174,15.131558394975475,712998.479246426,227.70258178674655
33973.0,69500.0,0.02,0.002,0.306,8794381.137,0.03968018341819287,0.9603198165818071,15.231104444252036,,
34078.0,69500.0,0.02,0.002,0.306,8804587.507,0.03942832991930354,0.9605716700806964,15.33034495984685,,
34182.0,69500.0,0.02,0.002,0.306,8814854.07,0.03917511994438503,0.960824880055615,15.429282374186087,258239.41549241386,351.0920818234598
34286.0,69500.0,0.04,0.004,0.306,8825178.494,0.038920535527772276,0.9610794644722277,15.527919676297158,,
34390.0,69500.0,0.01,0.0,0.306,8835558.543,0.038664560636180886,0.9613354393638192,15.626260389165758,,
34495.0,69500.0,0.02,0.001,0.306,8845992.067,0.038407181099073436,0.9615928189009265,15.724308548562075,81197.45063139149,289.41420219573564
34599.0,69500.0,0.04,0.005,0.306,8856477.005,0.0381483845435284,0.9618516154564716,15.822068683078257,,
34703.0,69500.0,0.04,0.004,0.306,8867011.374,0.03788816033291504,0.9621118396670849,15.91954579539891,,
34807.0,69500.0,0.03,0.003,0.306,8877593.271,0.03762649950947289,0.9623735004905272,16.016745344583022,805421.2350871692,346.23291267403977
34912.0,69500.0,0.04,0.006,0.306,8888220.867,0.03736339473998444,0.9626366052600156,16.113673229347967,,
35016.0,69500.0,0.04,0.005,0.306,8898892.405,0.03709884026461183,0.9629011597353881,16.210335772186,,
35120.0,69500.0,0.02,0.001,0.306,8909606.194,0.036832831848448426,0.9631671681515516,16.306739704312022,640635.7440275227,344.1047933968749
