easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
65760.0,14400.0,0.09,0.035,0.298,6419663.804,0.12979693329440306,0.8702030667055969,51.351135702502965,1335350.2960912797,299.2693945673056
65814.0,14400.0,0.09,0.035,0.298,6419663.804,0.12979693329440306,0.8702030667055969,51.351135702502965,,
65867.0,14400.0,0.07,0.028,0.298,6402484.64,0.1291649112370589,0.8708350887629411,51.399024942820496,2186496.234725692,304.138474834357
65921.0,14400.0,0.07,0.028,0.298,6402484.64,0.1291649112370589,0.8708350887629411,51.399024942820496,,
65974.0,14400.0,0.08,0.026,0.298,6385598.505,0.12853435524014456,0.8714656447598554,51.4468277835226,826177.8278636537,330.456595268131
66028.0,14400.0,0.08,0.026,0.298,6385598.505,0.12853435524014456,0.8714656447598554,51.4468277835226,,
66081.0,14400.0,0.09,0.024,0.298,6369010.678,0.12790534497924558,0.8720946550207545,51.49455349614496,1283174.9966017962,357.83973299210794
66135.0,14400.0,0.09,0.024,0.298,6369010.678,0.12790534497924558,0.8720946550207545,51.49455349614496,,
66188.0,14400.0,0.09,0.026,0.298,6352726.499,0.12727796055153937,0.8727220394484606,51.54221169179886,985195.843854356,244.8000616848228
66241.0,14400.0,0.09,0.026,0.298,6352726.499,0.12727796055153937,0.8727220394484606,51.54221169179886,,
66295.0,14400.0,0.08,0.029,0.299,6336751.362,0.12665228244469512,0.8733477175553048,51.58981231207557,751045.0824197986,339.7030740654735
66348.0,14400.0,0.08,0.029,0.299,6336751.362,0.12665228244469512,0.8733477175553048,51.58981231207557,,
66402.0,14400.0,0.07,0.02,0.299,6321090.718,0.12602839150173317,0.8739716084982668,51.63736561858084,632532.9392529788,381.51751155096133
66455.0,14400.0,0.1,0.048,0.299,6305750.063,0.1254063688814588,0.8745936311185412,51.68488218084542,,
66509.0,14400.0,0.1,0.048,0.299,6305750.063,0.1254063688814588,0.8745936311185412,51.68488218084542,1492336.752329565,272.1330436010859
66562.0,14400.0,0.11,0.051,0.299,6290734.942,0.12478629601408003,0.87521370398592,51.732372862604166,,
66616.0,14400.0,0.11,0.051,0.299,6290734.942,0.12478629601408003,0.87521370398592,51.732372862604166,300553.6603644982,301.31022986777583
66669.0,14400.0,0.1,0.046,0.299,6276050.941,0.12416825455158308,0.8758317454484169,51.779848806344724,,
66723.0,14400.0,0.1,0.046,0.299,6276050.941,0.12416825455158308,0.8758317454484169,51.779848806344724,944025.21060867,301.38111801787346
66776.0,14400.0,0.1,0.028,0.299,6261703.678,0.12355232631309489,0.8764476736869051,51.82732141586371,,
66830.0,14400.0,0.1,0.028,0.299,6261703.678,0.12355232631309489,0.8764476736869051,51.82732141586371,661506.2423926193,310.53259096848575
66883.0,14400.0,0.09,0.037,0.299,6247698.803,0.12293859322412759,0.8770614067758724,51.87480233696569,,
66937.0,14400.0,0.09,0.037,0.299,6247698.803,0.12293859322412759,0.8770614067758724,51.87480233696569,404651.61384078383,287.47825639249044
66990.0,14400.0,0.09,0.039,0.299,6234041.988,0.12232713725015404,0.877672862749846,51.9223034359285,,
67044.0,14400.0,0.09,0.039,0.299,6234041.988,0.12232713725015404,0.877672862749846,51.9223034359285,1243005.9110111776,325.2487983924252
67097.0,14400.0,0.08,0.027,0.299,6220738.922,0.121718040323544,0.878281959676456,51.96983677578567,,
67151.0,14400.0,0.07,0.024,0.299,6207795.299,0.1211113842641808,0.8788886157358192,52.017414590376404,1194637.2216337752,367.7472371429778
67204.0,14400.0,0.07,0.024,0.299,6207795.299,0.1211113842641808,0.8788886157358192,52.017414590376404,,
67258.0,14400.0,0.08,0.023,0.299,6195216.813,0.12050725069324945,0.8794927493067506,52.065049255876126,148607.0877690825,274.0569489728563
67311.0,14400.0,0.08,0.023,0.299,6195216.813,0.12050725069324945,0.8794927493067506,52.065049255876126,,
67365.0,14400.0,0.1,0.041,0.299,6183009.146,0.11990572094005882,0.8800942790599412,52.11275326001742,1471324.2723884268,401.05448257217495
67418.0,14400.0,0.1,0.041,0.299,6183009.146,0.11990572094005882,0.8800942790599412,52.11275326001742,,
67472.0,14400.0,0.06,0.02,0.299,6171177.961,0.11930687594168057,0.8806931240583195,52.160539168682064,611594.6808131702,236.9302570826144
67525.0,14400.0,0.06,0.02,0.299,6171177.961,0.11930687594168057,0.8806931240583195,52.160539168682064,,
67579.0,14400.0,0.11,0.051,0.299,6159728.887,0.1187107961354204,0.8812892038645797,52.20841959002024,682595.3312084974,203.9703049300106
67632.0,14400.0,0.11,0.051,0.299,6159728.887,0.1187107961354204,0.8812892038645797,52.20841959002024,,
67685.0,14400.0,0.09,0.03,0.299,6148667.508,0.11811756134429646,0.8818824386557036,52.256407136024336,1523199.344581377,306.53000041566855
67739.0,14400.0,0.09,0.03,0.299,6148667.508,0.11811756134429646,0.8818824386557036,52.256407136024336,,
67792.0,14400.0,0.1,0.048,0.299,6137999.354,0.117527250655139,0.882472749344861,52.30451438156321,735455.0955044025,284.95833218433734
67846.0,14400.0,0.1,0.048,0.299,6137999.354,0.117527250655139,0.882472749344861,52.30451438156321,,
67899.0,14400.0,0.1,0.037,0.299,6127729.883,0.11693994229000089,0.8830600577099991,52.35275382098612,368041.16427958454,339.52829347979537
67953.0,14400.0,0.09,0.043,0.3,6117864.469,0.11635571347062038,0.8836442865293797,52.401137822303454,,
68006.0,14400.0,0.09,0.043,0.3,6117864.469,0.11635571347062038,0.8836442865293797,52.401137822303454,1472663.8529147652,310.6247544036195
68060.0,14400.0,0.08,0.033,0.3,6108408.387,0.11577464027696387,0.8842253597230362,52.44967857918877,,
68113.0,14400.0,0.08,0.033,0.3,6108408.387,0.11577464027696387,0.8842253597230362,52.44967857918877,899271.1644034343,389.1206417580089
68167.0,14400.0,0.1,0.041,0.3,6099366.797,0.11519679749967161,0.8848032025003284,52.49838806087762,,
68220.0,14400.0,0.1,0.041,0.3,6099366.797,0.11519679749967161,0.8848032025003284,52.49838806087762,810565.4427343674,317.9818150848847
68274.0,14400.0,0.11,0.055,0.3,6090744.73,0.114622258487546,0.885377741512454,52.54727796024162,,
68327.0,14400.0,0.11,0.055,0.3,6090744.73,0.114622258487546,0.885377741512454,52.54727796024162,416713.2629312317,343.74827958344054
68381.0,14400.0,0.08,0.027,0.3,6082547.067,0.11405109499061823,0.8859489050093817,52.596359640237964,,
68434.0,14400.0,0.08,0.027,0.3,6082547.067,0.11405109499061823,0.8859489050093817,52.596359640237964,1338170.0204446753,253.829283289515
68488.0,14400.0,0.08,0.032,0.3,6074778.529,0.11348337699970673,0.8865166230002932,52.64564407910812,,
68541.0,14400.0,0.08,0.032,0.3,6074778.529,0.11348337699970673,0.8865166230002932,52.64564407910812,689848.6338529476,302.65555695780074
68595.0,14400.0,0.09,0.033,0.3,6067443.652,0.11291917258364811,0.8870808274163519,52.69514181469615,,
