easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
85615.0,70900.0,0.03,0.004,0.295,9582030.145,0.17688690615012068,0.8231130938498793,40.72096019954592,,
85709.0,70900.0,0.05,0.009,0.295,9581077.49,0.17743339397395025,0.8225666060260497,40.3721632851991,,
85804.0,70900.0,0.02,0.002,0.295,9580099.242,0.17797181325745542,0.8220281867425445,40.02350575883945,945857.0571417133,291.7016477301653
85899.0,70900.0,0.08,0.038,0.294,9579095.261,0.1785020809117038,0.8214979190882962,39.67501629462471,,
85993.0,70900.0,0.07,0.022,0.294,9578065.401,0.17902411033798168,0.8209758896620183,39.32672382094697,,
86088.0,70900.0,0.05,0.01,0.294,9577009.511,0.17953781123146564,0.8204621887685344,38.97865753889678,348497.82689055754,251.29348250900546
86182.0,70900.0,0.04,0.009,0.294,9575927.432,0.1800430893704769,0.8199569106295231,38.63084694226529,,
86277.0,70900.0,0.05,0.007,0.294,9574818.995,0.1805398463899764,0.8194601536100237,38.28332183928972,,
86372.0,70900.0,0.05,0.009,0.293,9573684.026,0.18102797953715422,0.8189720204628458,37.93611237625231,558340.5427447042,274.74013268318555
86466.0,70900.0,0.05,0.012,0.293,9572522.34,0.1815073814074125,0.8184926185925875,37.58924906328321,,
86561.0,70900.0,0.02,0.001,0.293,9571333.743,0.18197793965802211,0.8180220603419779,37.242762802469485,,
86656.0,70900.0,0.06,0.012,0.293,9570118.033,0.1824395366972629,0.8175604633027371,36.89668491871937,893328.5844330988,266.7216655553615
86750.0,70900.0,0.05,0.009,0.293,9568874.994,0.18289204934546816,0.8171079506545318,36.55104719345904,,
86845.0,70900.0,0.05,0.009,0.293,9568874.994,0.18289204934546816,0.8171079506545318,36.55104719345904,,
86940.0,70900.0,0.04,0.005,0.292,9567604.401,0.18333534846496505,0.816664651535035,36.20588190188929,280111.11518929503,271.6315021285194
87034.0,70900.0,0.03,0.004,0.292,9566306.017,0.18376929855453172,0.8162307014454683,35.861221853758025,,
87129.0,70900.0,0.03,0.003,0.292,9564979.59,0.18419375730390491,0.815806242696095,35.51710043866888,,
87224.0,70900.0,0.04,0.006,0.292,9563624.856,0.18460857510316744,0.8153914248968326,35.17355167598638,860083.5999456155,315.50960004804205
87318.0,70900.0,0.06,0.015,0.291,9562241.536,0.1850135945005292,0.8149864054994708,34.83061027038891,,
87413.0,70900.0,0.05,0.009,0.291,9560829.333,0.18540864960185352,0.8145913503981465,34.488311673488,,
87508.0,70900.0,0.04,0.008,0.291,9559387.934,0.18579356540344646,0.8142064345965535,34.14669215264727,853106.6549154693,363.0653013235045
87602.0,70900.0,0.04,0.007,0.291,9557917.007,0.18616815704906695,0.813831842950933,33.80578886780884,,
87697.0,70900.0,0.03,0.004,0.291,9556416.201,0.18653222900020164,0.8134677709997984,33.46563995751138,,
87792.0,70900.0,0.04,0.006,0.29,9554885.14,0.18688557410765502,0.813114425892345,33.12628463537999,860102.1160154641,305.66858134800304
87886.0,70900.0,0.04,0.005,0.29,9553323.426,0.18722797257056595,0.8127720274294341,32.787763298616795,,
87981.0,70900.0,0.04,0.005,0.29,9551730.635,0.1875591907677109,0.8124408092322891,32.4501176499204,,
88076.0,70900.0,0.06,0.009,0.29,9550106.312,0.1878789799445736,0.8121210200554264,32.11339083477752,735422.8768516274,349.22646414234504
88170.0,70900.0,0.03,0.003,0.29,9548449.973,0.18818707473886756,0.8118129252611325,31.777627595813517,,
88265.0,70900.0,0.05,0.008,0.289,9546761.099,0.1884831915281035,0.8115168084718964,31.442874445991528,,
88360.0,70900.0,0.03,0.003,0.289,9545039.131,0.1887670265848191,0.8112329734151809,31.109179862229624,833309.908828763,290.6973460763188
88454.0,70900.0,0.04,0.006,0.289,9543283.471,0.18903825403253285,0.8109617459674672,30.776594500015975,,
88549.0,70900.0,0.04,0.006,0.289,9543283.471,0.18903825403253285,0.8109617459674672,30.776594500015975,,
88644.0,70900.0,0.04,0.004,0.289,9541493.474,0.18929652360776902,0.810703476392231,30.44517142861514,786141.6410907975,292.3694900649776
88738.0,70900.0,0.06,0.011,0.289,9539668.443,0.18954145825807223,0.8104585417419278,30.11496638367311,,
88833.0,70900.0,0.04,0.005,0.288,9537807.628,0.18977265164709378,0.8102273483529062,29.78603802962232,,
88928.0,70900.0,0.04,0.006,0.288,9535910.219,0.18998966570620246,0.8100103342937975,29.45844821723309,1108758.6672287497,299.72072324240264
89022.0,70900.0,0.05,0.011,0.288,9533975.342,0.19019202848207206,0.8098079715179279,29.13226221002533,,
89117.0,70900.0,0.05,0.008,0.288,9532002.056,0.1903792326984627,0.8096207673015373,28.80754883515295,,
89212.0,70900.0,0.05,0.011,0.288,9529989.355,0.19055073569812833,0.8094492643018717,28.48438048875137,1327180.2006702633,193.90469405357535
89306.0,70900.0,0.05,0.01,0.287,9527936.169,0.1907059617676897,0.8092940382323103,28.16283288947142,,
89401.0,70900.0,0.03,0.002,0.287,9525841.38,0.19084430825626778,0.8091556917437323,27.842984431529768,,
89496.0,70900.0,0.04,0.006,0.287,9523703.839,0.1909651572837754,0.8090348427162246,27.524914947229313,312924.48698332143,265.07589898909805
89590.0,70900.0,0.04,0.005,0.287,9521522.402,0.19106789497263504,0.808932105027365,27.20870367512079,,
89685.0,70900.0,0.04,0.008,0.287,9519295.986,0.19115193962916116,0.8088480603708388,26.89442628287735,,
89780.0,70900.0,0.04,0.006,0.286,9517023.634,0.19121677866536307,0.8087832213346369,26.582150966930595,1110211.6908749705,295.851491057256
89874.0,70900.0,0.03,0.005,0.286,9514704.594,0.1912620110692479,0.8087379889307521,26.27193396631655,,
89969.0,70900.0,0.02,0.002,0.286,9512338.395,0.19128738855563962,0.8087126114443604,25.963815215850378,,
90064.0,70900.0,0.05,0.011,0.286,9509924.905,0.1912928460192559,0.8087071539807441,25.6578151291806,917567.694524402,267.9261270001883
90158.0,70900.0,0.05,0.012,0.286,9507464.35,0.1912785128305194,0.8087214871694806,25.353933405424893,,
90253.0,70900.0,0.04,0.007,0.285,9504957.294,0.19124470153125211,0.8087552984687478,25.052150222684407,,
90347.0,70900.0,0.04,0.007,0.285,9504957.294,0.19124470153125211,0.8087552984687478,25.052150222684407,746445.2911123545,280.9658040959032
90442.0,70900.0,0.05,0.008,0.285,9502404.582,0.19119187737317828,0.8088081226268218,24.752429455158296,,
90537.0,70900.0,0.03,0.003,0.285,9499807.264,0.191120617158534,0.808879382841466,24.45472302004749,,
90631.0,70900.0,0.04,0.007,0.285,9497166.518,0.19103156676136304,0.808968433238637,24.15897536400733,1646251.1088268973,289.0621989079369
90726.0,70900.0,0.03,0.003,0.285,9494483.58,0.190925404197087,0.809074595802913,23.865127363510826,,
90821.0,70900.0,0.03,0.004,0.285,9491759.69,0.19080281143269953,0.8091971885673005,23.573119302165537,,
90915.0,70900.0,0.04,0.008,0.284,9488996.061,0.19066445514637045,0.8093355448536296,23.28289290277855,528002.016912191,421.05450387433666
91010.0,70900.0,0.04,0.005,0.284,9486193.853,0.1905109750106716,0.8094890249893284,22.99439256491702,,
91105.0,70900.0,0.03,0.003,0.284,9483354.166,0.1903429775652029,0.8096570224347971,22.707566012029822,,
91199.0,70900.0,0.02,0.001,0.284,9480478.032,0.1901610338830858,0.8098389661169142,22.422364538046594,393371.62465078605,307.8208010025381
91294.0,70900.0,0.01,0.0,0.284,9477566.414,0.1899656796203938,0.8100343203796062,22.13874300223569,,
91389.0,70900.0,0.02,0.002,0.283,9474620.214,0.18975741644553532,0.8102425835544647,21.856659678395474,,
91483.0,70900.0,0.02,0.001,0.283,9471640.274,0.18953671418287546,0.8104632858171246,21.576076028715335,969481.5070609737,266.97375462051855
91578.0,70900.0,0.04,0.004,0.283,9468627.378,0.18930401325224072,0.8106959867477592,21.29695644626412,,
91673.0,70900.0,0.04,0.005,0.283,9465582.26,0.18905972715490188,0.8109402728450981,21.01926799279442,,
91767.0,70900.0,0.06,0.014,0.283,9462505.608,0.18880424486660177,0.8111957551333983,20.742980146280605,1003025.7486641179,223.77659598608352
91862.0,70900.0,0.03,0.003,0.283,9459398.068,0.18853793306634892,0.8114620669336511,20.468064565916702,,
91957.0,70900.0,0.03,0.004,0.282,9456260.246,0.18826113817142512,0.8117388618285749,20.194494877587037,,
92051.0,70900.0,0.04,0.007,0.282,9453092.714,0.1879741881727986,0.8120258118272015,19.922246480459677,1314158.370429887,303.8302384577757
92146.0,70900.0,0.04,0.007,0.282,9453092.714,0.1879741881727986,0.8120258118272015,19.922246480459677,,
92241.0,70900.0,0.01,0.0,0.282,9449896.01,0.187677394278389,0.812322605721611,19.651296373961276,,
92335.0,70900.0,0.06,0.012,0.282,9446670.645,0.18737105237800214,0.8126289476219979,19.38162300353061,878016.4491663724,232.59445568575808
92430.0,70900.0,0.03,0.003,0.282,9443417.1,0.18705544434688856,0.8129445556531114,19.11320612355871,,
92525.0,70900.0,0.02,0.002,0.282,9440135.834,0.18673083920467923,0.8132691607953207,18.846026675587545,,
92619.0,70900.0,0.05,0.009,0.281,9436827.28,0.18639749414681037,0.8136025058531896,18.58006668001343,463402.9811695493,247.10910764388274
92714.0,70900.0,0.03,0.004,0.281,9433491.853,0.18605565546306532,0.8139443445369346,18.31530913975922,,
92809.0,70900.0,0.03,0.003,0.281,9430129.945,0.18570555935738223,0.8142944406426178,18.051737954444313,,
92903.0,70900.0,0.04,0.005,0.281,9426741.932,0.18534743268076487,0.8146525673192351,17.789337843678705,571089.2948393404,285.2799594580225
92998.0,70900.0,0.05,0.011,0.281,9423328.171,0.18498149358835414,0.8150185064116459,17.528094278495885,,
93093.0,70900.0,0.03,0.005,0.281,9419889.004,0.18460795212963324,0.8153920478703668,17.26799341985988,,
93187.0,70900.0,0.04,0.006,0.281,9416424.758,0.18422701078015463,0.8157729892198453,17.009022063311008,378324.1408137093,128.96322007556603
93282.0,70900.0,0.01,0.0,0.28,9412935.745,0.18383886492163784,0.8161611350783622,16.75116758920153,,
93377.0,70900.0,0.02,0.002,0.28,9409422.263,0.18344370327676107,0.8165562967232389,16.494417917679105,,
93471.0,70900.0,0.05,0.01,0.28,9405884.599,0.18304170830376174,0.8169582916962382,16.238761467951385,1086772.51530483,343.8820626905683
