easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
73766.0,73500.0,0.06,0.013,0.317,9753125.772,0.08479396275922761,0.9152060372407724,79.7169387038855,576178.5576279792,293.93390895507235
73834.0,73500.0,0.06,0.013,0.317,9753125.772,0.08479396275922761,0.9152060372407724,79.7169387038855,,
73901.0,73500.0,0.06,0.01,0.317,9752380.98,0.08574407941923129,0.9142559205807688,79.54739565696333,922236.2824094831,251.41385535801626
73969.0,73500.0,0.05,0.011,0.317,9751614.618,0.0866953962633271,0.9133046037366729,79.374457839938,,
74036.0,73500.0,0.05,0.011,0.317,9751614.618,0.0866953962633271,0.9133046037366729,79.374457839938,828486.6544574313,332.7409924215743
74104.0,73500.0,0.03,0.003,0.317,9750825.957,0.08764765851810251,0.9123523414818975,79.19816603037141,,
74171.0,73500.0,0.04,0.006,0.316,9750014.295,0.08860061803562141,0.9113993819643786,79.01856060929786,826829.5662312286,294.4958549532451
74238.0,73500.0,0.04,0.006,0.316,9750014.295,0.08860061803562141,0.9113993819643786,79.01856060929786,,
74306.0,73500.0,0.03,0.004,0.316,9749178.961,0.08955403326321369,0.9104459667367863,78.83568156004712,570222.1996260696,292.08744640919866
74373.0,73500.0,0.04,0.006,0.316,9748319.306,0.09050766919680595,0.909492330803194,78.649568468999,,
74441.0,73500.0,0.04,0.006,0.316,9748319.306,0.09050766919680595,0.909492330803194,78.649568468999,1128561.5073541617,313.6578384524199
74508.0,73500.0,0.04,0.006,0.316,9747434.714,0.09146129732007491,0.9085387026799251,78.46026052787347,,
74576.0,73500.0,0.05,0.01,0.316,9746524.591,0.09241469553133642,0.9075853044686636,78.26779653741563,869737.5090232162,322.11128694416897
74643.0,73500.0,0.05,0.01,0.316,9746524.591,0.09241469553133642,0.9075853044686636,78.26779653741563,,
74710.0,73500.0,0.04,0.007,0.316,9745588.372,0.09336764806017041,0.9066323519398296,78.0722149121765,1020331.4585370293,350.82698156436817
74778.0,73500.0,0.05,0.009,0.315,9744625.517,0.09431994537512808,0.9056800546248719,77.8735536862791,,
74845.0,73500.0,0.05,0.009,0.315,9744625.517,0.09431994537512808,0.9056800546248719,77.8735536862791,699522.2717703244,310.373362871001
74913.0,73500.0,0.07,0.016,0.315,9743635.511,0.09527138408420929,0.9047286159157907,77.67185051997302,,
74980.0,73500.0,0.07,0.025,0.315,9742617.864,0.09622176682915032,0.9037782331708497,77.46714270688302,345654.7631399635,272.2375110506061
75047.0,73500.0,0.07,0.025,0.315,9742617.864,0.09622176682915032,0.9037782331708497,77.46714270688302,,
75115.0,73500.0,0.06,0.01,0.315,9741572.114,0.0971709021748186,0.9028290978251814,77.25946718173658,501420.36158272426,264.49070665874416
75182.0,73500.0,0.06,0.016,0.315,9740497.818,0.09811860449464774,0.9018813955053523,77.0488605285101,,
75250.0,73500.0,0.06,0.016,0.315,9740497.818,0.09811860449464774,0.9018813955053523,77.0488605285101,574450.4238386307,372.4921501874981
75317.0,73500.0,0.05,0.007,0.315,9739394.561,0.0990646938529145,0.9009353061470855,76.83535898900796,,
75385.0,73500.0,0.04,0.006,0.314,9738261.95,0.10000899588468296,0.8999910041153171,76.61899847148071,682517.7917925944,277.71634456097536
75452.0,73500.0,0.06,0.018,0.314,9737099.613,0.10095134167412653,0.8990486583258734,76.39981455959881,,
75519.0,73500.0,0.06,0.018,0.314,9737099.613,0.10095134167412653,0.8990486583258734,76.39981455959881,856079.1123649102,279.95428187536544
75587.0,73500.0,0.05,0.013,0.314,9735907.203,0.10189156763170279,0.8981084323682972,76.1778425213835,,
75654.0,73500.0,0.05,0.009,0.314,9734684.393,0.1028295153707552,0.8971704846292448,75.95311731826921,1296440.216095595,290.126791148175
75722.0,73500.0,0.05,0.009,0.314,9734684.393,0.1028295153707552,0.8971704846292448,75.95311731826921,,
75789.0,73500.0,0.06,0.011,0.314,9733430.879,0.10376503158390822,0.8962349684160917,75.7256736141357,1033883.6346093403,302.57969104892237
75857.0,73500.0,0.06,0.016,0.314,9732146.377,0.10469796791973625,0.8953020320802637,75.49554578427053,,
75924.0,73500.0,0.06,0.016,0.314,9732146.377,0.10469796791973625,0.8953020320802637,75.49554578427053,863413.5463589237,295.002974210141
75991.0,73500.0,0.06,0.014,0.313,9730830.623,0.10562818085986646,0.8943718191401335,75.26276792428753,,
76059.0,73500.0,0.03,0.004,0.313,9729483.373,0.1065555315969542,0.8934444684030458,75.02737385891726,1023056.928084116,322.5813682157777
76126.0,73500.0,0.03,0.004,0.313,9729483.373,0.1065555315969542,0.8934444684030458,75.02737385891726,,
76194.0,73500.0,0.07,0.022,0.313,9728104.404,0.10747988591359255,0.8925201140864074,74.78939715066689,1306264.169803393,266.932724655294
76261.0,73500.0,0.05,0.012,0.313,9726693.51,0.10840111406250336,0.8915988859374966,74.54887110836091,,
76328.0,73500.0,0.05,0.012,0.313,9726693.51,0.10840111406250336,0.8915988859374966,74.54887110836091,323101.09544849204,362.216618826524
76396.0,73500.0,0.05,0.009,0.313,9725250.503,0.10931909064802932,0.8906809093519706,74.30582879545871,,
76463.0,73500.0,0.07,0.028,0.313,9723775.217,0.11023369450911183,0.8897663054908882,74.06030303822912,607942.9619068799,247.26195023873885
76531.0,73500.0,0.07,0.028,0.313,9723775.217,0.11023369450911183,0.8897663054908882,74.06030303822912,,
76598.0,73500.0,0.05,0.011,0.312,9722267.499,0.1111448086039131,0.8888551913960869,73.81232643374693,1572197.1541084896,315.24063559357677
76666.0,73500.0,0.04,0.008,0.312,9720727.215,0.11205231989604311,0.8879476801039569,73.56193135769237,,
76733.0,73500.0,0.04,0.008,0.312,9720727.215,0.11205231989604311,0.8879476801039569,73.56193135769237,324118.2249344392,251.82157698451226
76800.0,73500.0,0.02,0.002,0.312,9719154.249,0.11295611924252805,0.887043880757472,73.30914997188391,,
76868.0,73500.0,0.04,0.007,0.312,9717548.499,0.11385610128360174,0.8861438987163983,73.05401423168564,617423.9786099853,229.88540278598919
76935.0,73500.0,0.04,0.007,0.312,9717548.499,0.11385610128360174,0.8861438987163983,73.05401423168564,,
77003.0,73500.0,0.04,0.007,0.312,9715909.88,0.11475216433424905,0.8852478356657509,72.79655589318322,945509.3905435603,354.7054630454102
77070.0,73500.0,0.04,0.008,0.311,9714238.322,0.1156442102775745,0.8843557897224255,72.53680652012534,,
77137.0,73500.0,0.04,0.008,0.311,9714238.322,0.1156442102775745,0.8843557897224255,72.53680652012534,783652.98205399,265.89442015042675
77205.0,73500.0,0.04,0.007,0.311,9712533.769,0.11653214446000833,0.8834678555399916,72.27479749072607,,
77272.0,73500.0,0.06,0.015,0.311,9710796.183,0.1174158755883304,0.8825841244116696,72.01056000416179,547805.5031934675,285.20409932923855
77340.0,73500.0,0.06,0.015,0.311,9710796.183,0.1174158755883304,0.8825841244116696,72.01056000416179,,
77407.0,73500.0,0.04,0.006,0.311,9709025.536,0.11829531562855038,0.8817046843714497,71.74412508695428,242679.66867301892,334.29891696532945
77475.0,73500.0,0.03,0.004,0.311,9707221.816,0.1191703797065159,0.8808296202934841,71.47552359912484,,
