easting,northing,porosity,permeability,Poisson's ratio,Young's Modulus,water saturation,oil saturation,thickness (ft),proppant weight (lbs),pump rate (cubic feet/min)
7454.0,14600.0,0.08,0.021,0.353,7416453.917,0.16846125304049486,0.8315387469595051,5.0,721395.319025473,353.71792363052384
7527.0,14600.0,0.08,0.021,0.353,7416453.917,0.16846125304049486,0.8315387469595051,5.0,,
7600.0,14600.0,0.07,0.021,0.353,7437267.988,0.16846065062438348,0.8315393493756165,5.0,,
7673.0,14600.0,0.07,0.021,0.353,7458097.839,0.1684590073624322,0.8315409926375679,5.0,477266.8046308727,226.18701365976028
7747.0,14600.0,0.07,0.021,0.353,7458097.839,0.1684590073624322,0.8315409926375679,5.0,,
7820.0,14600.0,0.04,0.004,0.353,7478944.487,0.16845629870812273,0.8315437012918773,5.0,,
7893.0,14600.0,0.05,0.008,0.353,7499808.932,0.16845250054933933,0.8315474994506606,5.0,887542.4298725651,284.9042427820825
7966.0,14600.0,0.06,0.013,0.353,7520692.154,0.16844758929312348,0.8315524107068766,5.0,,
8039.0,14600.0,0.06,0.013,0.353,7520692.154,0.16844758929312348,0.8315524107068766,5.0,,
8112.0,14600.0,0.06,0.019,0.352,7541595.111,0.16844154195379088,0.8315584580462091,5.0,593694.9525126587,326.22035065787435
8186.0,14600.0,0.1,0.041,0.352,7562518.733,0.1684343362441882,0.8315656637558118,5.0,,
8259.0,14600.0,0.08,0.025,0.352,7583463.92,0.16842595066987073,0.8315740493301292,5.0,,
8332.0,14600.0,0.08,0.025,0.352,7583463.92,0.16842595066987073,0.8315740493301292,5.0,1053606.7345019148,319.089406236289
8405.0,14600.0,0.04,0.007,0.352,7604431.536,0.1684163646252295,0.8315836353747705,5.0,,
8478.0,14600.0,0.07,0.02,0.352,7625422.408,0.16840555849179475,0.8315944415082053,5.0,,
8551.0,14600.0,0.05,0.012,0.352,7646437.318,0.16839351373700198,0.831606486262998,5.0,751695.3489414931,352.7550332969933
8625.0,14600.0,0.05,0.012,0.352,7646437.318,0.16839351373700198,0.831606486262998,5.0,,
8698.0,14600.0,0.03,0.003,0.352,7667477.002,0.168380213013643,0.831619786986357,5.0,,
8771.0,14600.0,0.06,0.011,0.352,7688542.146,0.16836564025877598,0.831634359741224,5.0,888584.5288537547,247.62989159562642
8844.0,14600.0,0.06,0.011,0.352,7688542.146,0.16836564025877598,0.831634359741224,5.0,,
8917.0,14600.0,0.06,0.017,0.351,7709633.379,0.1683497807913624,0.8316502192086376,5.0,,
8990.0,14600.0,0.05,0.009,0.351,7730751.272,0.1683326214077091,0.8316673785922909,5.0,1097649.2727245353,314.85655411627835
9064.0,14600.0,0.05,0.008,0.351,7751896.333,0.1683141504738564,0.8316858495261437,5.0,,
9137.0,14600.0,0.05,0.008,0.351,7751896.333,0.1683141504738564,0.8316858495261437,5.0,,
9210.0,14600.0,0.05,0.012,0.351,7773069.004,0.16829435801408443,0.8317056419859156,5.0,192753.01095667307,277.8887213251747
9283.0,14600.0,0.06,0.015,0.351,7794269.656,0.16827323579436346,0.8317267642056365,5.0,,
9356.0,14600.0,0.06,0.012,0.351,7815498.588,0.16825077739996447,0.8317492226000356,5.0,,
9430.0,14600.0,0.06,0.012,0.351,7815498.588,0.16825077739996447,0.8317492226000356,5.0,195744.68690881802,415.90894780741763
9503.0,14600.0,0.05,0.011,0.351,7836756.023,0.16822697830640718,0.8317730216935928,5.0,,
9576.0,14600.0,0.06,0.012,0.351,7858042.103,0.16820183594282465,0.8317981640571753,5.0,,
9649.0,14600.0,0.06,0.012,0.351,7858042.103,0.16820183594282465,0.8317981640571753,5.0,373836.3637860081,321.7905171664462
9722.0,14600.0,0.04,0.006,0.351,7879356.893,0.16817534974694878,0.8318246502530512,5.0,,
9795.0,14600.0,0.04,0.007,0.35,7900700.373,0.16814752121108562,0.8318524787889143,5.0,,
9869.0,14600.0,0.05,0.009,0.35,7922072.438,0.16811835391851268,0.8318816460814873,5.0,477207.2632794434,254.16190024850752
9942.0,14600.0,0.05,0.009,0.35,7922072.438,0.16811835391851268,0.8318816460814873,5.0,,
10015.0,14600.0,0.05,0.011,0.35,7943472.899,0.16808785356962946,0.8319121464303705,5.0,,
10088.0,14600.0,0.05,0.009,0.35,7964901.481,0.16805602799783786,0.8319439720021622,5.0,662356.6568595013,279.79267055456506
10161.0,14600.0,0.03,0.002,0.35,7986357.821,0.16802288717474206,0.831977112825258,5.0,,
10234.0,14600.0,0.03,0.002,0.35,7986357.821,0.16802288717474206,0.831977112825258,5.0,,
10308.0,14600.0,0.06,0.018,0.35,8007841.473,0.1679884432046111,0.832011556795389,5.0,334281.4871883102,354.2664853220232
10381.0,14600.0,0.05,0.009,0.35,8029351.902,0.1679527103080524,0.8320472896919476,5.0,,
10454.0,14600.0,0.05,0.01,0.349,8050888.493,0.1679157047953759,0.8320842952046241,5.0,,
10527.0,14600.0,0.05,0.01,0.349,8050888.493,0.1679157047953759,0.8320842952046241,5.0,581613.7720586584,350.070906552237
10600.0,14600.0,0.05,0.009,0.349,8072450.543,0.1678774450301669,0.8321225549698331,5.0,,
10674.0,14600.0,0.06,0.015,0.349,8094037.274,0.16783795138249546,0.8321620486175045,5.0,,
10747.0,14600.0,0.06,0.015,0.349,8094037.274,0.16783795138249546,0.8321620486175045,5.0,618389.4448717693,282.19370157855417
10820.0,14600.0,0.08,0.028,0.349,8115647.824,0.16779724617372704,0.832202753826273,5.0,,
10893.0,14600.0,0.05,0.012,0.349,8137281.26,0.16775535361284521,0.8322446463871548,5.0,,
10966.0,14600.0,0.05,0.009,0.349,8158936.571,0.16771229972504134,0.8322877002749587,5.0,780344.028148747,315.8517987497339
11039.0,14600.0,0.05,0.009,0.349,8158936.571,0.16771229972504134,0.8322877002749587,5.0,,
11113.0,14600.0,0.05,0.007,0.349,8180612.681,0.1676681122736344,0.8323318877263656,5.0,,
11186.0,14600.0,0.07,0.018,0.349,8202308.444,0.16762282067630882,0.8323771793236912,5.0,485514.77963598137,281.6054676206381
11259.0,14600.0,0.04,0.007,0.348,8224022.653,0.16757645591617806,0.8324235440838219,5.0,,
11332.0,14600.0,0.04,0.007,0.348,8224022.653,0.16757645591617806,0.8324235440838219,5.0,,
11405.0,14600.0,0.05,0.007,0.348,8245754.043,0.1675290504490079,0.8324709495509921,5.0,314398.73322901234,328.75086936901886
11478.0,14600.0,0.05,0.011,0.348,8267501.291,0.16748063810736918,0.8325193618926308,5.0,,
11552.0,14600.0,0.06,0.011,0.348,8289263.027,0.16743125400253228,0.8325687459974678,5.0,,
11625.0,14600.0,0.06,0.011,0.348,8289263.027,0.16743125400253228,0.8325687459974678,5.0,1093765.4858477856,342.34278212344356
11698.0,14600.0,0.05,0.012,0.348,8311037.831,0.1673809344251724,0.8326190655748276,5.0,,
11771.0,14600.0,0.05,0.011,0.348,8332824.243,0.16732971674553418,0.8326702832544658,5.0,,
11844.0,14600.0,0.05,0.011,0.348,8332824.243,0.16732971674553418,0.8326702832544658,5.0,721297.2558994339,348.5717828091198
